Track #0, length 12
 54009668 (6160) module 51, x -35.6275, y 15.4125, z 750.469
  8022731 (857) module  7, x -3.095, y 7.9875, z -202.031
  5924026 (646) module  5, x -3.4525, y 8.9225, z -227.031
  3825065 (424) module  3, x  -3.81, y 9.8575, z -252.031
  1726360 (201) module  1, x -4.1675, y 10.7925, z -277.031

Track #582, length 5
 10129099 (1071) module  9, x -1.1425, y 7.9875, z -132.281
  8029317 (861) module  7, x -1.6925, y 11.8375, z -202.031
  5931116 (650) module  5, x -1.9125, y 13.2125, z -227.031
  3833171 (428) module  3, x -2.0775, y  14.56, z -252.031
  1734971 (208) module  1, x -2.2975, y 15.9075, z -277.031

Track #583, length 5
 10129124 (1072) module  9, x -1.115, y 6.6125, z -132.281
  8027773 (859) module  7, x -2.0225, y 12.2775, z -202.031
  5929048 (648) module  5, x -2.3525, y 14.3125, z -227.031
  3830322 (426) module  3, x -2.655, y 16.375, z -252.031
  1731853 (204) module  1, x -2.9575, y 18.4375, z -277.031

Track #584, length 5
 10130921 (1074) module  9, x -0.7575, y 6.3375, z -132.281
  8032177 (863) module  7, x -1.0875, y 9.4175, z -202.031
  5934237 (652) module  5, x -1.225, y 10.5175, z -227.031
  3836552 (430) module  3, x -1.3625, y 11.6725, z -252.031
  1738868 (211) module  1, x -1.4725, y 12.7725, z -277.031

Track #585, length 5
 10140632 (1076) module  9, x 1.3325, y 7.2725, z -132.281
  8045731 (867) module  7, x  1.855, y 10.1875, z -202.031
  5949584 (657) module  5, x 2.0475, y 11.2325, z -227.031
  3853181 (438) module  3, x 2.2125, y  12.25, z -252.031
  1756779 (219) module  1, x  2.405, y 13.2675, z -277.031

Track #586, length 5
 10145739 (1078) module  9, x 2.4325, y 7.9875, z -132.281
  8053894 (870) module  7, x 3.5875, y 11.7825, z -202.031
  5958509 (660) module  5, x 3.9725, y 13.1575, z -227.031
  3863380 (444) module  3, x 4.4125, y 14.5325, z -252.031
  1767995 (225) module  1, x 4.7975, y 15.9075, z -277.031

Track #587, length 5
  9097715 (878) module  8, x -2.5425, y -5.7875, z -144.281
  7004370 (666) module  6, x -3.3675, y -7.6025, z -214.031
  4908486 (449) module  4, x -3.6425, y -8.2625, z -239.031
  2812602 (229) module  2, x -3.945, y -8.9225, z -264.031
   716974 (2) module  0, x -4.2475, y -9.5825, z -289.031

Track #588, length 5
  9091300 (879) module  8, x -1.1675, y -6.585, z -144.281
  6995897 (668) module  6, x  -1.58, y -8.9775, z -214.031
  4899497 (451) module  4, x -1.7175, y -9.8575, z -239.031
  2803097 (231) module  2, x -1.8825, y -10.7375, z -264.031
   706441 (4) module  0, x -1.9925, y -11.6175, z -289.031

Track #589, length 5
  9086434 (881) module  8, x -0.122498, y -6.7225, z -144.281
  6989485 (672) module  6, x -0.177498, y -9.6375, z -214.031
  4892313 (453) module  4, x -0.177498, y -10.71, z -239.031
  2795142 (233) module  2, x -0.177498, y -11.755, z -264.031
   698227 (7) module  0, x -0.232498, y -12.8275, z -289.031

Track #590, length 4
  9085291 (884) module  8, x 0.0974998, y -13.2675, z -144.281
  7102389 (673) module  6, x   0.18, y -23.1675, z -212.969
  5005428 (455) module  4, x 0.2075, y -26.7425, z -237.969
  2908466 (235) module  2, x 0.2625, y -30.345, z -262.969

Track #591, length 5
  9083900 (885) module  8, x 0.400002, y -5.265, z -144.281
  6985669 (675) module  6, x 0.619999, y -8.3175, z -214.031
  4888241 (457) module  4, x 0.674999, y -9.4175, z -239.031
  2791069 (238) module  2, x 0.702499, y -10.5175, z -264.031
   693642 (11) module  0, x   0.73, y -11.5625, z -289.031

Track #592, length 5
  9081522 (886) module  8, x  0.895, y -9.335, z -144.281
  6981170 (676) module  6, x 1.5825, y -16.4025, z -214.031
  4882692 (458) module  4, x   1.83, y -18.9325, z -239.031
  2917078 (240) module  2, x 2.0775, y -21.3525, z -262.969
   820904 (12) module  0, x 2.2975, y -23.8825, z -287.969

Track #593, length 5
  9079278 (888) module  8, x 1.4175, y -6.035, z -144.281
  6980044 (678) module  6, x 1.8575, y -7.9325, z -214.031
  4882111 (460) module  4, x 2.0225, y  -8.62, z -239.031
  2784179 (241) module  2, x 2.1875, y -9.3075, z -264.031
   686247 (14) module  0, x 2.3525, y -9.9675, z -289.031

Track #594, length 5
  9075945 (889) module  8, x 2.1325, y -6.3375, z -144.281
  6974651 (682) module  6, x 3.0125, y -8.8675, z -214.031
  4875946 (464) module  4, x  3.315, y -9.8025, z -239.031
  2777498 (245) module  2, x 3.6175, y -10.6825, z -264.031
   678793 (18) module  0, x 3.9475, y -11.6175, z -289.031

Track #595, length 5
  9069247 (893) module  8, x 3.5625, y -8.6475, z -144.281
  6964601 (687) module  6, x 5.12083, y -12.4792, z -214.031
  4864864 (474) module  4, x 5.7075, y -13.845, z -239.031
  2765128 (258) module  2, x 6.2575, y -15.1925, z -264.031
   665135 (40) module  0, x 6.8625, y -16.5675, z -289.031

Track #596, length 5
  9065709 (896) module  8, x 4.3325, y  -6.09, z -144.281
  6961093 (698) module  6, x    5.9, y -8.3175, z -214.031
  4861366 (483) module  4, x 6.4775, y -9.1425, z -239.031
  2761640 (267) module  2, x 7.0275, y -9.9125, z -264.031
   661913 (44) module  0, x 7.5775, y -10.7375, z -289.031

Track #597, length 4
  8470527 (899) module  8, x 5.1275, y 12.5825, z -143.219
  6428833 (726) module  6, x 10.2975, y 24.655, z -212.969
  4351872 (515) module  4, x 12.1125, y 28.9725, z -237.969
  2274655 (301) module  2, x 13.8908, y 33.2992, z -262.969

Track #598, length 5
  8419838 (900) module  8, x 5.1825, y 1.5825, z -143.219
  6326478 (715) module  6, x 7.8225, y 2.4075, z -212.969
  4230588 (501) module  4, x 8.77583, y 2.70083, z -237.969
  2134699 (285) module  2, x 9.7475, y  2.985, z -262.969
    39066 (66) module  0, x 10.6825, y 3.2875, z -287.969

Track #599, length 5
  8395258 (901) module  8, x 5.4025, y -3.6975, z -143.219
  6938580 (727) module  6, x 10.8775, y -7.4925, z -214.031
  4832444 (521) module  4, x 12.8025, y -8.8125, z -239.031
  2726052 (309) module  2, x 14.755, y -10.1325, z -264.031
   619916 (89) module  0, x 16.7075, y -11.4525, z -289.031

Track #600, length 5
  8391160 (902) module  8, x  5.485, y -4.5775, z -143.219
  6953705 (711) module  6, x 7.5225, y  -6.31, z -214.031
  4853214 (498) module  4, x 8.2375, y -6.915, z -239.031
  2752723 (281) module  2, x   8.98, y  -7.52, z -264.031
   652744 (59) module  0, x 9.6675, y -8.125, z -289.031

Track #601, length 5
  9060323 (903) module  8, x 5.4875, y -6.6675, z -144.281
  6954940 (708) module  6, x   7.22, y -8.8125, z -214.031
  4854958 (493) module  4, x 7.8525, y -9.5825, z -239.031
  2754976 (275) module  2, x 8.4575, y -10.3525, z -264.031
   655250 (56) module  0, x   9.09, y -11.1225, z -289.031

Track #602, length 5
  8411640 (904) module  8, x 5.5125, y -0.1775, z -143.219
  6313644 (725) module  6, x 9.6925, y -0.315, z -212.969
  4216208 (510) module  4, x 11.2325, y  -0.37, z -237.969
  2119029 (295) module  2, x 12.7175, y -0.3975, z -262.969
    21337 (76) module  0, x 14.2575, y  -0.48, z -287.969

Track #603, length 5
  8441079 (905) module  8, x 5.5675, y 6.1475, z -143.219
  6354641 (712) module  6, x   7.63, y 8.4575, z -212.969
  4260548 (499) module  4, x 8.3725, y  9.255, z -237.969
  2167223 (283) module  2, x 9.0875, y  10.08, z -262.969
    73898 (61) module  0, x 9.8025, y 10.905, z -287.969

Track #604, length 5
  8401391 (907) module  8, x 6.0075, y -2.3775, z -143.219
  6299326 (718) module  6, x 8.7025, y -3.4225, z -212.969
  4200365 (505) module  4, x 9.6375, y -3.8075, z -237.969
  2101659 (290) module  2, x   10.6, y -4.1375, z -262.969
     2698 (71) module  0, x 11.5625, y -4.5225, z -287.969

Track #605, length 5
  9057516 (908) module  8, x 6.0925, y -6.1725, z -144.281
  6946484 (722) module  6, x 9.1725, y -9.225, z -214.031
  4844192 (508) module  4, x 10.2725, y -10.325, z -239.031
  2741900 (293) module  2, x 11.3725, y -11.425, z -264.031
   639608 (74) module  0, x 12.4725, y -12.525, z -289.031

Track #606, length 5
  8400363 (910) module  8, x 6.2275, y -2.5975, z -143.219
  6297784 (720) module  6, x 9.0325, y -3.7525, z -212.969
  4198822 (506) module  4, x 10.0225, y -4.1375, z -237.969
  2099604 (291) module  2, x 11.0125, y  -4.55, z -262.969
      642 (72) module  0, x 12.0025, y -4.9625, z -287.969

Track #607, length 5
  8424939 (911) module  8, x 6.2275, y   2.71, z -143.219
  6336401 (731) module  6, x  11.15, y 4.5525, z -212.969
  4242033 (522) module  4, x 12.9375, y 5.1575, z -237.969
  2147920 (308) module  2, x 14.7525, y 5.8175, z -262.969
    53807 (88) module  0, x  16.54, y 6.4775, z -287.969

Track #608, length 5
  8421864 (912) module  8, x 6.3925, y 2.0225, z -143.219
  6328757 (723) module  6, x 9.1975, y   2.93, z -212.969
  4233122 (507) module  4, x 10.2425, y   3.26, z -237.969
  2137488 (292) module  2, x 11.2325, y   3.59, z -262.969
    41853 (73) module  0, x 12.2592, y 3.92917, z -287.969

Track #609, length 5
  8449248 (913) module  8, x 6.81417, y 7.94417, z -143.219
  6375826 (730) module  6, x 11.095, y  13.16, z -212.969
  4287607 (518) module  4, x  12.58, y 15.0575, z -237.969
  2199388 (303) module  2, x 14.0925, y 16.9825, z -262.969
   110912 (84) module  0, x 15.605, y 18.8525, z -287.969

Track #610, length 5
  8408020 (917) module  8, x 7.4925, y -0.9475, z -143.219
  6307179 (739) module  6, x 13.2675, y -1.7175, z -212.969
  4208709 (528) module  4, x 15.3575, y -1.965, z -237.969
  2110495 (315) module  2, x  17.42, y -2.2125, z -262.969
   451318 (93) module  0, x 19.5925, y -2.4775, z -289.031

Track #611, length 5
  8462291 (918) module  8, x 7.5475, y  10.85, z -143.219
  6397562 (737) module  6, x 12.4425, y 17.8075, z -212.969
  4311642 (526) module  4, x 14.2025, y 20.255, z -237.969
  2225978 (310) module  2, x 15.935, y 22.7025, z -262.969
   139546 (91) module  0, x 17.695, y  25.15, z -287.969

Track #612, length 5
  8414669 (921) module  8, x 7.8775, y 0.4825, z -143.219
  6318711 (738) module  6, x 12.6075, y 0.7575, z -212.969
  4222041 (527) module  4, x 14.2575, y 0.8675, z -237.969
  2125370 (311) module  2, x 15.9625, y 0.9775, z -262.969
    28699 (90) module  0, x  17.64, y 1.0875, z -287.969

Track #613, length 5
  8399052 (922) module  8, x 7.9325, y -2.8725, z -143.219
  6295947 (732) module  6, x 11.5075, y  -4.11, z -212.969
  4196724 (520) module  4, x 12.7725, y -4.5775, z -237.969
  2097501 (302) module  2, x 14.0375, y -5.0175, z -262.969
   626169 (82) module  0, x 15.3875, y -5.4575, z -289.031

Track #614, length 5
  8471498 (923) module  8, x 8.0425, y 12.8025, z -143.219
  6401416 (733) module  6, x 11.6725, y 18.6325, z -212.969
  4313968 (523) module  4, x 12.965, y 20.7225, z -237.969
  2226521 (305) module  2, x 14.2575, y 22.8125, z -262.969
   138562 (83) module  0, x 15.5225, y  24.93, z -287.969

Track #615, length 5
  8443332 (925) module  8, x 8.3725, y 6.6425, z -143.219
  6369870 (742) module  6, x 14.835, y 11.8675, z -212.969
  4281380 (533) module  4, x 17.1725, y 13.7375, z -237.969
  2464502 (319) module  2, x 19.565, y 15.6725, z -264.031
   358349 (99) module  0, x 21.8475, y  17.57, z -289.031

Track #616, length 5
  8433588 (929) module  8, x 9.2525, y 4.5525, z -143.219
  6352179 (745) module  6, x  16.32, y 7.9625, z -212.969
  4260357 (535) module  4, x  18.85, y 9.2275, z -237.969
  2488532 (321) module  2, x 21.4625, y 10.5025, z -264.031
   385958 (102) module  0, x 23.9925, y 11.6575, z -289.031

Track #617, length 5
  8454829 (931) module  8, x 9.6375, y  9.255, z -143.219
  6379604 (741) module  6, x 14.5325, y 13.9575, z -212.969
  4290099 (530) module  4, x  16.32, y 15.6075, z -237.969
  2200595 (316) module  2, x 18.1075, y 17.285, z -262.969
   351727 (95) module  0, x 19.9408, y 19.0092, z -289.031

Track #618, length 5
  8468110 (938) module  8, x 11.3242, y 12.1058, z -143.219
  6632174 (751) module  6, x 20.0142, y 21.3558, z -214.031
  4520118 (540) module  4, x 23.085, y 24.6925, z -239.031
  2407295 (325) module  2, x 26.1375, y  28.02, z -264.031
   294726 (105) module  0, x 29.245, y 31.3475, z -289.031

Track #619, length 5
  8428428 (939) module  8, x 11.4525, y 3.4525, z -143.219
  6344994 (747) module  6, x 17.255, y 6.4225, z -212.969
  4599033 (536) module  4, x   19.4, y 7.5325, z -239.031
  2496980 (322) module  2, x 21.4625, y 8.5775, z -264.031
   394926 (101) module  0, x 23.525, y 9.6225, z -289.031

Track #620, length 4
  8490335 (946) module  8, x 13.9092, y 16.8908, z -143.219
  6601652 (755) module  6, x 23.2225, y 28.0475, z -214.031
  4486008 (543) module  4, x 26.5225, y 32.0075, z -239.031
  2370364 (326) module  2, x 29.8225, y  35.94, z -264.031

Track #621, length 4
  7967167 (791) module  7, x -15.1675, y   8.62, z -202.031
  5860511 (572) module  5, x -17.2025, y 10.4075, z -227.031
  3753599 (346) module  3, x -19.265, y 12.1675, z -252.031
  1646943 (122) module  1, x -21.3275, y 13.9275, z -277.031

Track #622, length 4
  7974108 (794) module  7, x -13.6825, y 7.0525, z -202.031
  5869517 (579) module  5, x -15.2775, y   7.85, z -227.031
  3764926 (351) module  3, x -16.8725, y  8.675, z -252.031
  1660335 (126) module  1, x -18.4675, y    9.5, z -277.031

Track #623, length 4
  7974869 (797) module  7, x -13.5175, y 7.4375, z -202.031
  5870533 (582) module  5, x -15.0575, y 8.3175, z -227.031
  3765941 (354) module  3, x -16.625, y 9.1975, z -252.031
  1661605 (128) module  1, x -18.1925, y 10.0775, z -277.031

Track #624, length 4
  7377556 (806) module  7, x -11.0125, y -2.9575, z -200.969
  5277302 (587) module  5, x -12.635, y -2.2975, z -225.969
  3177048 (359) module  3, x -14.285, y -1.6375, z -250.969
  1076539 (133) module  1, x -15.9075, y  -0.95, z -275.969

Track #625, length 4
  7367845 (810) module  7, x -10.05, y -0.8675, z -200.969
  5271179 (591) module  5, x -11.5075, y -0.9775, z -225.969
  3174769 (365) module  3, x -12.9375, y -1.1425, z -250.969
  1078103 (141) module  1, x -14.3675, y -1.2525, z -275.969

Track #626, length 4
  7362989 (814) module  7, x -9.6375, y 0.1775, z -200.969
  5265805 (592) module  5, x -11.3975, y 0.1775, z -225.969
  3168365 (364) module  3, x -13.1575, y  0.205, z -250.969
  1071181 (137) module  1, x -14.9175, y 0.2325, z -275.969

Track #627, length 4
  7435440 (815) module  7, x -9.45417, y -15.5158, z -200.969
  5350547 (597) module  5, x -11.0675, y -18.1375, z -225.969
  3265398 (367) module  3, x -12.6625, y -20.75, z -250.969
  1179993 (142) module  1, x -14.2575, y -23.3625, z -275.969

Track #628, length 4
  7349174 (817) module  7, x -9.1425, y   3.12, z -200.969
  5248654 (594) module  5, x -11.3425, y  3.835, z -225.969
  3148390 (363) module  3, x -13.515, y 4.5225, z -250.969
  1672700 (134) module  1, x -15.7908, y 5.25583, z -277.031

Track #629, length 4
  7353014 (818) module  7, x -9.115, y 2.3225, z -200.969
  5256088 (599) module  5, x -10.7925, y 2.2675, z -225.969
  3159417 (369) module  3, x -12.4975, y 2.1575, z -250.969
  1062490 (143) module  1, x -14.2025, y 2.1025, z -275.969

Track #630, length 4
  7368131 (821) module  7, x -8.4275, y -0.9225, z -200.969
  5271721 (603) module  5, x  -9.83, y -1.0875, z -225.969
  3175056 (376) module  3, x -11.2325, y -1.225, z -250.969
  1078646 (149) module  1, x -12.6625, y -1.3625, z -275.969

Track #631, length 4
  7348421 (822) module  7, x -8.3175, y  3.285, z -200.969
  5249718 (606) module  5, x -9.1425, y  3.615, z -225.969
  3151014 (380) module  3, x -9.995, y 3.9725, z -250.969
  1052311 (155) module  1, x -10.8475, y 4.3025, z -275.969

Track #632, length 4
  7348681 (824) module  7, x -8.0975, y 3.2575, z -200.969
  5248944 (605) module  5, x -9.4725, y 3.8075, z -225.969
  3149207 (378) module  3, x -10.8475, y 4.3575, z -250.969
  1049470 (151) module  1, x -12.2225, y 4.9075, z -275.969

Track #633, length 4
  8009431 (844) module  7, x -5.9825, y 7.3275, z -202.031
  5908162 (625) module  5, x -6.8625, y  8.455, z -227.031
  3806638 (401) module  3, x -7.7975, y 9.5825, z -252.031
  1705113 (176) module  1, x -8.7325, y 10.7375, z -277.031

Track #634, length 4
  7366386 (845) module  7, x -5.8425, y -0.5375, z -200.969
  5269728 (627) module  5, x -6.805, y -0.6475, z -225.969
  3172815 (403) module  3, x -7.7675, y  -0.73, z -250.969
  1076157 (175) module  1, x -8.7575, y -0.8125, z -275.969

Track #635, length 4
  7355382 (847) module  7, x -5.6225, y 1.8275, z -200.969
  5257194 (631) module  5, x -6.2825, y 2.0475, z -225.969
  3159006 (407) module  3, x -6.915, y 2.2675, z -250.969
  1060818 (181) module  1, x -7.575, y 2.4875, z -275.969

Track #636, length 4
  7371511 (848) module  7, x -5.5675, y -1.6375, z -200.969
  5275116 (632) module  5, x -6.1725, y -1.8025, z -225.969
  3178720 (408) module  3, x -6.8325, y -1.9675, z -250.969
  1082580 (182) module  1, x -7.465, y -2.1875, z -275.969

Track #637, length 4
  7378168 (849) module  7, x -5.5125, y -3.0675, z -200.969
  5283049 (630) module  5, x -6.3375, y -3.5075, z -225.969
  3187931 (405) module  3, x -7.1075, y -3.975, z -250.969
  1092813 (178) module  1, x -7.8775, y -4.3875, z -275.969

Track #638, length 4
  7385852 (852) module  7, x -5.2925, y -4.7175, z -200.969
  5290739 (635) module  5, x -5.7875, y -5.1575, z -225.969
  3195627 (412) module  3, x -6.2275, y -5.5975, z -250.969
  1100258 (187) module  1, x -6.695, y -5.9825, z -275.969

Track #639, length 4
  8021212 (856) module  7, x -3.4525, y 7.0525, z -202.031
  5921221 (644) module  5, x -4.0575, y 8.3175, z -227.031
  3820973 (421) module  3, x  -4.69, y   9.61, z -252.031
  1720982 (197) module  1, x -5.3225, y 10.875, z -277.031

Track #640, length 4
  8024735 (858) module  7, x -2.6825, y 10.4075, z -202.031
  5925506 (647) module  5, x -3.1225, y 12.0025, z -227.031
  3826276 (425) module  3, x -3.5625, y 13.625, z -252.031
  1727047 (202) module  1, x -4.0025, y 15.2475, z -277.031

Track #641, length 4
  8028149 (860) module  7, x -1.9675, y   5.65, z -202.031
  5929961 (649) module  5, x -2.1875, y   6.31, z -227.031
  3831517 (427) module  3, x -2.42583, y 6.96083, z -252.031
  1733329 (205) module  1, x -2.6825, y   7.63, z -277.031

Track #642, length 4
  8034014 (864) module  7, x -0.702499, y 6.9425, z -202.031
  5936331 (654) module  5, x -0.8125, y 7.9875, z -227.031
  3838648 (432) module  3, x -0.922501, y 9.0325, z -252.031
  1740965 (214) module  1, x -1.0325, y 10.0775, z -277.031

Track #643, length 4
  8037336 (865) module  7, x 0.0125008, y 7.2725, z -202.031
  5940165 (655) module  5, x 0.0125008, y 8.3175, z -227.031
  3842994 (435) module  3, x 0.0125008, y 9.3625, z -252.031
  1745823 (215) module  1, x 0.0125008, y 10.4075, z -277.031

Track #644, length 4
  8039110 (866) module  7, x 0.397499, y  8.235, z -202.031
  5942190 (656) module  5, x 0.452499, y 9.5825, z -227.031
  3845269 (436) module  3, x  0.535, y 10.9575, z -252.031
